"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
16,3.5,6.125,5.71834390793904,3.48158783636279,8.51906017353572
16,3.75,7.03125,7.0501169003109,4.48263151137084,9.82353290815887
16,4,8,7.10000325165292,4.47407531405812,10.2526446113418
16,4.25,9.03125,9.64508529243245,6.12771021384017,13.522451749419
16,4.5,10.125,10.9386289879693,7.09591145929513,15.2833442384897
16,4.75,11.28125,12.016999430743,7.69266651807711,17.1206117471092
16,5,12.5,11.6075797346289,7.54634274600337,16.1084454936931
16,5.25,13.78125,15.4829877142244,10.1108027212368,21.3023705966504
16,5.5,15.125,15.6911944501541,10.1410369149415,21.4704950922972
16,5.75,16.53125,17.5762897913657,11.7518761677341,24.8387082071785
16,6,18,17.4347416052601,11.0211738513496,23.655129285961
16,6.25,19.53125,18.6224136802026,12.6972467780951,26.0220710011802
16,6.5,21.125,20.6577443268049,13.7687140915805,28.716687654307
16,6.75,22.78125,22.8566651253657,14.6842900954067,32.051399427294
16,7,24.5,25.8516039785425,17.4222776625165,35.791631927965
16,7.25,26.28125,25.4011785537477,17.2276192254665,35.1655625086899
16,7.5,28.125,28.6636865979788,19.2704929104453,39.8438703568495
16,7.75,30.03125,30.8546704619,20.7160267982763,42.7026581909619
16,8,32,31.9790081018233,20.6827364531192,43.4914673123444
16,8.25,34.03125,34.5135292577309,22.3864184754556,46.9018862138261
16,8.5,36.125,35.0999715913411,23.347114407735,48.2407648654533
16,8.75,38.28125,36.8252095237865,23.6811822523684,50.3921780214783
16,9,40.5,41.4517069087912,28.1027951404062,57.7101248937079
16,9.25,42.78125,41.0042394083323,27.7827196014945,56.6453771422185
16,9.5,45.125,45.1274132954731,29.9727408524912,63.1578407089638
16,9.75,47.53125,49.6348134367629,31.7405478020549,67.5864803310723
16,10,50,49.502482166192,32.2308315425014,68.57098638579
17,1,0.5,0.680342346229386,0.274231173220859,1.13056309648445
17,1.25,0.78125,1.14507397903025,0.568344287689932,1.80873296755844
17,1.5,1.125,1.38972825630002,0.768263286713908,2.23106505715603
17,1.75,1.53125,1.80923570931746,1.01701457476686,2.74315924238475
17,2,2,1.69847860136327,0.950429137109248,2.48682244309597
17,2.25,2.53125,2.34454449743689,1.37545092035781,3.45621194993339
17,2.5,3.125,3.06960557267342,1.85755422496665,4.33227826267323
17,2.75,3.78125,3.41638144775184,2.14840062859285,4.91561221340589
17,3,4.5,4.19424812082021,2.68891666164481,5.79166882920413
17,3.25,5.28125,5.04811633625944,3.23194977513422,7.09319971349084
17,3.5,6.125,6.29073979317182,4.0144807430326,9.01576904348493
17,3.75,7.03125,6.14537719962129,3.90490459488651,8.72198485453631
17,4,8,7.57431030525555,5.11272686465141,10.3920331092639
17,4.25,9.03125,8.4274429971392,5.54348665655722,11.7453836413489
17,4.5,10.125,10.5338947436138,6.64623596296303,14.7784595001665
17,4.75,11.28125,10.3226585704677,6.82254168824344,14.6910881137116
17,5,12.5,11.5147689957242,7.33034164331241,15.8947063684674
17,5.25,13.78125,14.1856905226671,9.36457165170986,19.2722255190623
17,5.5,15.125,13.9277734550208,9.37753907486055,18.9183493109123
17,5.75,16.53125,16.2616039071434,11.2469666628766,22.6253038330753
17,6,18,17.76577239244,12.1785916690318,24.6416378941871
17,6.25,19.53125,19.9373497432848,13.0194853404674,27.2535489690792
17,6.5,21.125,19.1774199037969,12.7751523244074,26.591477029699
17,6.75,22.78125,21.8865047261223,13.9970337873607,29.8283743515295
17,7,24.5,22.4673207630405,14.8553205564752,30.9726046321228
17,7.25,26.28125,26.5539940681771,17.6346761872255,36.3236485428187
17,7.5,28.125,26.6573971319133,17.5904843503896,35.968758623625
17,7.75,30.03125,27.8826024200561,18.6435405220549,38.0001289759257
17,8,32,32.9280902715526,22.1650718371044,45.4739143509984
17,8.25,34.03125,35.5610352854093,23.7856750926879,48.5312015629639
17,8.5,36.125,36.5108931678303,24.3223279593361,49.5347389658473
17,8.75,38.28125,38.4841761622089,25.7299956554242,51.557092035357
17,9,40.5,38.7988227151513,25.429350980464,52.7330663412805
17,9.25,42.78125,41.0061932894601,28.0263606687719,55.4564899771458
17,9.5,45.125,43.7082706699486,29.4635853111797,59.9531683909473
17,9.75,47.53125,48.9201603224044,33.1690811818016,68.1288355207444
17,10,50,50.855238613113,34.0800879199633,68.8255558618918
18,1,0.5,0.312102374695855,0.0373598485271536,0.614511567716629
18,1.25,0.78125,0.656058601257911,0.257041478813803,1.12786371957334
18,1.5,1.125,1.01776077240998,0.530113923249062,1.61956734616846
18,1.75,1.53125,1.63898898290416,0.928868129920253,2.47763037262892
18,2,2,1.74744289712725,0.9815614765754,2.67669013366075
18,2.25,2.53125,2.00062929009962,1.17629741572423,3.04514857487237
18,2.5,3.125,4.11657236269405,2.60008480735019,5.82164628473828
18,2.75,3.78125,3.55308214143262,2.18660087706544,5.01190898075485
18,3,4.5,4.04739670990741,2.4849249880845,5.60551409524036
18,3.25,5.28125,5.19772538661296,3.37676579184712,7.49993952017693
18,3.5,6.125,6.52784668521583,4.36380442298424,8.97168155310117
18,3.75,7.03125,8.68638880985774,5.73143898137775,12.013918377609
18,4,8,8.13896740933111,5.35163767170181,11.4249641408238
18,4.25,9.03125,8.75379079286623,5.6812087858635,12.1602505578489
18,4.5,10.125,10.5071511018133,6.89360153396433,14.5288598114529
18,4.75,11.28125,11.777062549764,7.87802885962331,16.3071999039324
18,5,12.5,12.5658013151932,8.44071388385222,17.5788662279662
18,5.25,13.78125,13.6524741819768,9.14545072418489,18.8920648417411
18,5.5,15.125,14.6963257249934,10.0554425406317,19.9295427314232
18,5.75,16.53125,16.7458172416709,11.2477354023216,23.2057957259428
18,6,18,18.3188940244971,12.4355072679667,25.0143632764928
18,6.25,19.53125,20.048447776981,13.5954923069914,27.65248253106
18,6.5,21.125,20.802874928247,14.1913620865204,28.3773104282087
18,6.75,22.78125,23.7725582043679,16.1031153805365,32.5295262939981
18,7,24.5,25.15928724111,17.2347413248647,34.1858128603207
18,7.25,26.28125,25.2859027774542,17.2706436447497,33.7520238126937
18,7.5,28.125,28.7266772462172,19.7807319176233,39.3496832070532
18,7.75,30.03125,31.4788461534217,21.5824513541303,42.4798300694887
18,8,32,29.9782134920288,21.1355661677416,41.077306272823
18,8.25,34.03125,34.1105405766661,23.6906123409513,46.2836045192701
18,8.5,36.125,33.7839948849369,23.4673336502633,44.9713233115488
18,8.75,38.28125,39.4849130292932,26.6834170711287,53.8708579294783
18,9,40.5,41.5501946702293,29.2450849436941,56.7251303781733
18,9.25,42.78125,39.994490186046,27.4131299352289,54.7950205864151
18,9.5,45.125,42.418409796868,29.7105266107396,57.7238706907346
18,9.75,47.53125,47.0088341733787,32.3115974211349,64.5786968076183
18,10,50,51.1777390604718,34.4111666759101,69.6385380932306
19,1,0.5,0.430393151416647,0.134506147223932,0.83079895769033
19,1.25,0.78125,0.72981744821283,0.272913149458459,1.22193560523404
19,1.5,1.125,0.897947480460528,0.401992888487967,1.5191116233284
19,1.75,1.53125,1.55725329313472,0.840711685783745,2.36296703200815
19,2,2,2.24107560768448,1.31615338110773,3.33860440597341
19,2.25,2.53125,3.65348221138689,2.31288784845342,5.07005860490386
19,2.5,3.125,3.40214894262214,2.03879737982796,4.93745118161766
19,2.75,3.78125,3.45062540549785,2.25346804187513,4.95488888233192
19,3,4.5,3.82917734888196,2.36377436596935,5.38219101639425
19,3.25,5.28125,5.25414508269782,3.41792802408264,7.44094908530733
19,3.5,6.125,6.73408500565644,4.57409130507379,9.45925601152957
19,3.75,7.03125,6.00289490862934,3.88063928429954,8.27842117967436
19,4,8,7.38549064126445,4.92434921101862,10.26783026089
19,4.25,9.03125,9.39044961748881,6.26689256144211,12.7499819952164
19,4.5,10.125,10.6071651798473,7.19866756455175,14.4516048117025
19,4.75,11.28125,12.2030648592327,8.08897571160784,16.7759134319926
19,5,12.5,12.2241246183442,8.58096029867668,16.8131915618337
19,5.25,13.78125,12.1082471841828,8.32904703664579,16.5981465180181
19,5.5,15.125,13.704366646812,9.15963097239883,19.105122768438
19,5.75,16.53125,15.891430738116,10.6387605734236,21.6464801541225
19,6,18,18.3543372534203,12.760932048147,24.867062350592
19,6.25,19.53125,19.8781104211753,13.9156609447113,26.9708094070885
19,6.5,21.125,21.0662142404302,14.4539590660171,28.3689291461912
19,6.75,22.78125,20.7578280313152,14.2992181136355,28.5840328209627
19,7,24.5,24.7808814321862,16.9923227351326,32.7968042175733
19,7.25,26.28125,25.4506687059214,17.5574123946178,33.6419606547077
19,7.5,28.125,27.6408088221542,19.6339008291717,36.7342326296284
19,7.75,30.03125,30.3955435236725,20.9630738110217,41.48480493806
19,8,32,30.2294859756486,20.6455375773577,40.4746971566944
19,8.25,34.03125,34.9675146399393,24.3504037857995,46.8107539354264
19,8.5,36.125,35.2174387980233,24.4228112236512,46.8633963138327
19,8.75,38.28125,39.1725527164461,26.4242126805335,50.9135802624808
19,9,40.5,39.9797771320443,28.1540616999888,53.086607244928
19,9.25,42.78125,40.5558033236342,28.7601808254324,54.1418367692416
19,9.5,45.125,44.1683416495616,30.6706087670199,58.712383037787
19,9.75,47.53125,47.2459916781026,31.9104667844397,63.364265067942
19,10,50,50.4290493064053,34.6028101111922,67.8859375428815
20,1,0.5,0.280021997628908,0.093710742724017,0.543747586376817
20,1.25,0.78125,0.731145959828551,0.3368968432303,1.21384396830675
20,1.5,1.125,1.07610817326603,0.577197260509533,1.68619527759844
20,1.75,1.53125,1.72694523230831,0.962152019677712,2.55645716576662
20,2,2,2.04606453520305,1.21645785252927,3.01069205258078
20,2.25,2.53125,3.25040855038809,2.07066830147023,4.73621591006336
20,2.5,3.125,3.4768270098524,2.12689538475377,5.05428712149902
20,2.75,3.78125,3.93891552594618,2.54072686851072,5.52434322624696
20,3,4.5,3.49175020974241,2.1635649651904,4.82451232105378
20,3.25,5.28125,5.2780565335975,3.4814950242821,7.29768699843969
20,3.5,6.125,6.96888842020037,4.6724662358688,9.55250462390717
20,3.75,7.03125,7.2942875285968,4.9617665909615,9.79611931197917
20,4,8,7.19157720964999,4.79634796624678,10.1061815859961
20,4.25,9.03125,8.71191820768185,5.97231162866543,11.5861097229375
20,4.5,10.125,10.4403190475689,6.86188309727371,14.0884648608084
20,4.75,11.28125,11.6013061657492,7.89979213581213,15.8951740871026
20,5,12.5,12.6258406270674,8.55882814591344,17.0839266852643
20,5.25,13.78125,13.4324604929062,9.15476801554337,17.6014694194742
20,5.5,15.125,14.3028052953976,9.75542305659266,19.4540251834244
20,5.75,16.53125,14.7913391481092,10.2078504861635,19.8713301605076
20,6,18,17.9473910518402,11.5409706389943,24.1318995676397
20,6.25,19.53125,18.7941836062835,13.0321372991862,24.9250891667281
20,6.5,21.125,21.2067260590917,14.5499973216249,28.722167101776
20,6.75,22.78125,22.7650176136277,15.6351289553735,30.4451114530181
20,7,24.5,24.4010778967537,16.9465376364166,32.8379941024708
20,7.25,26.28125,27.2747792821129,19.4312868947019,36.4788412261757
20,7.5,28.125,26.6912114627176,18.2602354913048,36.1319176776305
20,7.75,30.03125,29.8137531984133,20.9452319791277,39.4247252659973
20,8,32,32.3229460518269,22.176375162626,42.9292233343268
20,8.25,34.03125,34.913156869395,24.6565418649295,46.2949732897221
20,8.5,36.125,38.1435211746918,26.8229914535793,51.913501546169
20,8.75,38.28125,38.8592006309578,27.0053242812965,51.8798958952365
20,9,40.5,41.8458796548437,29.8143375401922,56.3716174020541
20,9.25,42.78125,40.7495421976123,28.3996542459557,53.3336474710097
20,9.5,45.125,46.1904333223034,33.2779378325713,62.0788936043105
20,9.75,47.53125,47.2785346542179,32.026308213634,63.5910121581662
20,10,50,49.2390201814118,34.0957961890964,66.1502151868768
21,1,0.5,0.34570721948139,0.0666396142183222,0.668908074664504
21,1.25,0.78125,0.854377496475033,0.451692340075823,1.36289992833296
21,1.5,1.125,1.24605489903261,0.619092872772302,2.011953013707
21,1.75,1.53125,1.14048791372594,0.599172583133917,1.7726180620122
21,2,2,2.58500387141933,1.64812821389226,3.6925433805483
21,2.25,2.53125,2.78088851262583,1.64343712710852,4.04932726802894
21,2.5,3.125,3.56034135270284,2.41020649300084,5.07096045480863
21,2.75,3.78125,4.41397619659549,3.02397707797081,6.06128782219945
21,3,4.5,4.25558855764522,2.86966682112237,5.89041490770463
21,3.25,5.28125,6.27912474510293,4.18266168628082,8.33532632845814
21,3.5,6.125,6.08772078040935,4.10196965021066,8.59614190632814
21,3.75,7.03125,7.4816621779935,5.01707373096403,10.0784537410676
21,4,8,9.64161220460574,6.68135832878579,13.306223131421
21,4.25,9.03125,8.33609604268585,5.77342769733135,11.1608591131531
21,4.5,10.125,9.31568802843067,6.44407203901463,12.7272891443909
21,4.75,11.28125,11.6422778065229,7.93143324712734,15.8274103542612
21,5,12.5,12.4529216504561,8.77482545341266,17.0543642576347
21,5.25,13.78125,14.3868971563093,9.79891660610252,19.1947663034338
21,5.5,15.125,15.7445432225902,11.0152189270377,21.4493966537367
21,5.75,16.53125,15.6978543966232,10.8099691365722,21.1345483737725
21,6,18,17.4950390540092,12.1516986654431,22.9699751984606
21,6.25,19.53125,18.8185695635426,13.569198641021,24.624586618688
21,6.5,21.125,22.4467326275399,16.1713071638085,29.7491241971263
21,6.75,22.78125,21.5582935893103,15.1661156969982,28.5501240506331
21,7,24.5,26.1712713234909,17.9153491017158,35.2158855296301
21,7.25,26.28125,27.4371791463412,19.4417168036525,36.6714276221387
21,7.5,28.125,28.833037466395,20.6928879650574,36.9345816435312
21,7.75,30.03125,30.1662587411016,20.7921860211931,40.0749247012502
21,8,32,29.9085132531233,21.1444709850422,39.8406836429754
21,8.25,34.03125,35.0087084836113,24.8858978833683,45.5623622131159
21,8.5,36.125,37.6709337189931,26.8305456234936,49.7523811237625
21,8.75,38.28125,37.2564270261597,25.8792732900786,49.4248577927086
21,9,40.5,40.9434447638326,29.2035756352557,53.608390478267
21,9.25,42.78125,44.1386672299995,31.6692668685566,58.5520399779062
21,9.5,45.125,46.2144515408617,32.6974196911672,61.5170843999555
21,9.75,47.53125,48.4655289368815,34.8511876941109,63.2838698029182
21,10,50,49.6139844585453,34.4707521113592,65.9023762917837
22,1,0.5,0.551850806391775,0.243356987511716,0.934067990032028
22,1.25,0.78125,0.94532116999799,0.505926486169779,1.47150825258639
22,1.5,1.125,0.966612002323083,0.479459139815648,1.51898038503897
22,1.75,1.53125,1.21206583235866,0.646915789492707,1.85728887001812
22,2,2,1.98845923729347,1.17669666310971,2.88443821280509
22,2.25,2.53125,2.0123015719829,1.25404767183708,2.84699823874419
22,2.5,3.125,3.26795710591054,2.05123766714191,4.62410890097283
22,2.75,3.78125,3.77985478998363,2.59319373065307,5.24426123002071
22,3,4.5,4.14821031702943,2.72022708449468,5.58119675092526
22,3.25,5.28125,4.78203939048652,3.28258701605423,6.6664137097076
22,3.5,6.125,5.41638746751487,3.58478504488626,7.51170203011191
22,3.75,7.03125,7.29378337948921,5.14334569625669,9.96357951464926
22,4,8,7.32194258272768,4.97070944139374,9.7824019238257
22,4.25,9.03125,9.13253728547573,6.35777299937576,12.3530425328058
22,4.5,10.125,10.2855092313058,7.07176121399275,13.6961867060231
22,4.75,11.28125,11.2593576104386,7.96070262510369,15.4549294225703
22,5,12.5,12.1284683844426,8.7269483587852,16.1874385240853
22,5.25,13.78125,14.7544651987297,10.3810805431841,19.368963618578
22,5.5,15.125,13.76765403885,9.4218925053126,18.2759762246826
22,5.75,16.53125,17.9685506661967,12.4636824523071,23.5122513100907
22,6,18,16.8900984332805,11.7354137962462,23.4002534784641
22,6.25,19.53125,18.5005211939087,13.039731892685,24.3476823808743
22,6.5,21.125,22.0026423545492,16.0792858780651,29.8135361377185
22,6.75,22.78125,21.870660001725,15.4408600849484,29.3056803669857
22,7,24.5,23.3432885391709,16.3183086721384,30.6450159992454
22,7.25,26.28125,24.7054561795941,17.3332331142551,33.2416959036761
22,7.5,28.125,27.6274929633525,19.6248590432604,36.7084607348485
22,7.75,30.03125,28.8860220348478,20.8362826432228,38.4245527399605
22,8,32,32.0985142723397,22.8935949098197,41.9170537933875
22,8.25,34.03125,32.002280058105,23.0645947152795,42.5501121146491
22,8.5,36.125,37.8709377845939,27.1698361004464,49.7077112238062
22,8.75,38.28125,37.9508700379512,27.0651935457185,49.8152140140707
22,9,40.5,40.784297834975,29.3453146858046,54.4445742567113
22,9.25,42.78125,44.5741735151604,31.8351817305745,58.7848112470123
22,9.5,45.125,43.2993171642306,30.8307676685407,56.3625304756426
22,9.75,47.53125,46.0232252138452,32.4802467493049,59.8734974275663
22,10,50,49.620388125962,34.8911178521054,65.3926118173113
23,1,0.5,0.545795871989817,0.224895817479426,0.903659732947176
23,1.25,0.78125,1.16213850414691,0.625773381325599,1.81115904199047
23,1.5,1.125,1.21563998130748,0.661786072299609,1.87972704771848
23,1.75,1.53125,1.11278526510137,0.650096973935506,1.71885077979648
23,2,2,1.43429278749156,0.835580366543867,2.20915800009238
23,2.25,2.53125,2.29474617459151,1.39950336650674,3.32023865158854
23,2.5,3.125,3.30857675052964,2.13030171349772,4.68289007550267
23,2.75,3.78125,3.76006302182849,2.50161148853736,5.19443420132644
23,3,4.5,4.75970764220582,3.2140100318426,6.46425520541646
23,3.25,5.28125,5.1411181654208,3.63780914155463,7.0375225129336
23,3.5,6.125,6.61120673510471,4.60804686266299,9.07882648628047
23,3.75,7.03125,7.34221405052683,5.09725502682868,9.79358304709284
23,4,8,6.86933036222337,4.84822997381998,9.16472411347223
23,4.25,9.03125,8.67294006005447,6.10752734744924,11.7029698249296
23,4.5,10.125,9.21935642043965,6.47864566965511,12.3188234247271
23,4.75,11.28125,10.9964642548116,7.53729882917599,14.521439538009
23,5,12.5,13.574644842976,10.0423411450354,18.1320506610394
23,5.25,13.78125,13.4846373399407,9.6608389432448,17.7726682629293
23,5.5,15.125,14.7381946642373,10.6152440016826,19.0172438756434
23,5.75,16.53125,17.8236546664291,12.892333588455,23.5724924157137
23,6,18,19.506710131249,13.7022886628536,25.4490365850236
23,6.25,19.53125,18.2252916132879,12.671435336214,24.2774624221426
23,6.5,21.125,20.89157497855,15.0041813120104,27.9631773282818
23,6.75,22.78125,21.6163960016416,15.3550636401265,28.8052841315679
23,7,24.5,24.4281807239146,17.2340519660086,31.6892917480093
23,7.25,26.28125,26.8524554639582,19.3865337575867,35.2177876472104
23,7.5,28.125,29.1317443103723,20.7475256947736,38.2034732728687
23,7.75,30.03125,28.9380950150841,21.0275155983985,38.2074455588562
23,8,32,33.2151271912017,23.8818178977818,43.5376753107436
23,8.25,34.03125,34.4881429056883,24.1463525287398,45.9020349162292
23,8.5,36.125,37.8499877094625,27.3813622452124,48.9775780169745
23,8.75,38.28125,38.9357194618006,29.031028338086,51.9955030865232
23,9,40.5,41.3219601515161,29.8920050321394,52.8598957159879
23,9.25,42.78125,41.4469005940261,30.3801176603112,55.5257413329323
23,9.5,45.125,45.3004874457401,32.7511509021178,60.1109650040074
23,9.75,47.53125,46.1078768835541,32.7460029865061,61.6037280620786
23,10,50,49.3242877797369,35.7582102593319,64.4111986909299
24,1,0.5,0.41885619688632,0.153671950031102,0.747580714440978
24,1.25,0.78125,1.09808645404145,0.641105234352357,1.63674278658184
24,1.5,1.125,1.20276427671498,0.64972785779901,1.83693211111822
24,1.75,1.53125,1.37921144291345,0.831119754745905,2.03701426925013
24,2,2,2.07864857928186,1.27304224367632,3.00287617370388
24,2.25,2.53125,2.48914512977483,1.59891718230605,3.47115108524897
24,2.5,3.125,2.90229977494505,1.90336423605156,3.93507828523578
24,2.75,3.78125,3.6154497683215,2.3535580080589,5.02745455364355
24,3,4.5,4.71457377775545,3.16712386570615,6.45148276576814
24,3.25,5.28125,5.29256997487811,3.51156519888876,7.22374030849345
24,3.5,6.125,5.57218237621844,3.80767010867122,7.48768537259544
24,3.75,7.03125,6.49690865397572,4.60105721678488,8.82222550084458
24,4,8,6.69391638524348,4.73037327096449,8.90620260227842
24,4.25,9.03125,9.99798548137329,7.19404355136236,13.1745973847126
24,4.5,10.125,9.42808328819573,6.66690528217918,12.6399962538912
24,4.75,11.28125,11.5726018742957,8.49715608797053,15.499318871741
24,5,12.5,12.1308881573857,8.46553002179411,16.3866416378062
24,5.25,13.78125,14.4440814420755,10.2641608196125,18.807916867668
24,5.5,15.125,15.7013044929051,11.2039720871225,20.4576330060094
24,5.75,16.53125,15.8608784350546,11.2299280080753,20.650066143584
24,6,18,19.2332297651447,13.8182409544772,24.9575942954847
24,6.25,19.53125,17.727978147294,12.5206905245719,23.0801224785241
24,6.5,21.125,20.5515155241957,14.8423622763248,26.9242661064004
24,6.75,22.78125,24.5248892769733,17.3969143533278,32.2269205245227
24,7,24.5,23.1037206418244,16.8314229294757,30.592541734314
24,7.25,26.28125,26.5241345230822,19.166286549953,34.6936600340647
24,7.5,28.125,28.4757311602254,20.3291143247712,37.0166549827988
24,7.75,30.03125,29.2841248057818,20.9858829262172,38.1445956640359
24,8,32,31.731195091201,22.6140207996775,42.0573786277726
24,8.25,34.03125,35.2732033405694,25.9892216978447,45.268315507841
24,8.5,36.125,37.3177262019748,26.2008721107017,48.3250845163796
24,8.75,38.28125,38.5956901317984,28.6397803036125,50.8588127167295
24,9,40.5,40.2401182999241,29.3426727083828,52.3283439809601
24,9.25,42.78125,44.0631327227131,32.6092577740893,57.0442984388136
24,9.5,45.125,47.4773580814844,34.2515061299178,62.3622567864796
24,9.75,47.53125,49.4079149357013,36.1759093208371,64.2137701488099
24,10,50,51.3009091110517,37.5918172632504,67.8119221723728
25,1,0.5,0.309056571263811,0.0997019221032132,0.558977941139693
25,1.25,0.78125,0.4989380982094,0.241283534898217,0.825919894709424
25,1.5,1.125,1.13607387397899,0.655516288726368,1.65137275927733
25,1.75,1.53125,1.7349160376151,1.10108438777721,2.43937543152428
25,2,2,1.84258324897874,1.19244865602974,2.613284710695
25,2.25,2.53125,1.97592725259057,1.18406188104257,2.77894923918331
25,2.5,3.125,3.27201648590564,2.13622627176175,4.44929401584058
25,2.75,3.78125,3.91362413376486,2.58518634333794,5.30752774651854
25,3,4.5,4.50537812189991,3.226503410725,6.02897845989033
25,3.25,5.28125,5.3825036769584,3.80260752086463,7.20043291091456
25,3.5,6.125,5.60129229471778,3.86845552819867,7.59979899962867
25,3.75,7.03125,8.20304200412526,5.9861786626024,10.9344566916448
25,4,8,8.01825983107329,5.67789696508072,10.5565391674754
25,4.25,9.03125,9.37533741857363,6.72001674008526,12.1471601660557
25,4.5,10.125,9.71046912930246,6.8981045515409,12.776609239944
25,4.75,11.28125,11.5989950095104,8.26459097670733,15.3123982279466
25,5,12.5,12.8996680006375,9.36651423992781,17.0964061398392
25,5.25,13.78125,15.0618047261018,10.6219479033701,19.97125607562
25,5.5,15.125,15.5186892884068,11.0061261951772,20.071445453849
25,5.75,16.53125,16.7554663388799,11.7857523954349,22.0498918459215
25,6,18,19.4020769458013,14.1361364351838,25.0610210050387
25,6.25,19.53125,20.4788981160589,14.7729159872167,27.0956731801945
25,6.5,21.125,20.3956955045902,14.9306360501053,26.574585550165
25,6.75,22.78125,23.5040713365729,17.0103578038806,30.7953606504711
25,7,24.5,23.8265809513316,17.5462810763777,31.4962646163004
25,7.25,26.28125,26.5374120466611,19.2708818483828,34.7595608508348
25,7.5,28.125,28.4544462152493,20.5124077717735,37.4385348332778
25,7.75,30.03125,27.878886908082,19.9942272148931,36.9292057332913
25,8,32,32.0798874262942,23.2073371911955,41.647333979584
25,8.25,34.03125,35.2058555518363,25.7137652750776,44.9272131674686
25,8.5,36.125,34.008553903179,24.9777345201343,43.4833131525992
25,8.75,38.28125,38.4669182356612,28.6875819196416,50.0620605716611
25,9,40.5,42.1592950922239,30.8350180002028,54.6663161043509
25,9.25,42.78125,41.6027540041083,30.2243633388533,54.347095612373
25,9.5,45.125,45.4082971410127,33.6114385842689,58.2238467367848
25,9.75,47.53125,47.517672730611,34.8092628543756,61.5071428723423
25,10,50,51.9250175443461,39.1976846223952,67.5722195839391
26,1,0.5,0.695008729172423,0.361957238307566,1.08793261779432
26,1.25,0.78125,0.824789526148395,0.462900413060293,1.27189353104562
26,1.5,1.125,1.26149501116094,0.74354910345856,1.90931185539982
26,1.75,1.53125,2.08894563920704,1.35784143876743,2.93433983141549
26,2,2,1.9698026644025,1.23346992762422,2.79437185380669
26,2.25,2.53125,2.0849399640047,1.31263849739782,2.96437020953401
26,2.5,3.125,3.66645762258477,2.40592636754167,5.02888047655939
26,2.75,3.78125,3.11065074070554,2.10968705456149,4.25491875800007
26,3,4.5,4.06530403170862,2.77744770931816,5.45784531767387
26,3.25,5.28125,5.60705207889956,3.8923920926387,7.50001277465003
26,3.5,6.125,6.69104136238819,4.76345795878345,8.94459213148615
26,3.75,7.03125,7.42694514260136,5.34951481011699,9.9040321087031
26,4,8,8.45615245852245,6.01628565596394,10.9717885701738
26,4.25,9.03125,8.92887342178061,6.41364817318355,12.0039615328788
26,4.5,10.125,9.82964246500551,7.17609561461564,12.6024071795459
26,4.75,11.28125,12.2306306487161,8.53043014789477,16.1996062779744
26,5,12.5,11.0327962747336,8.09169823617959,14.6099607153205
26,5.25,13.78125,13.3033540590499,9.79155897140889,17.4400105721298
26,5.5,15.125,15.5710313587508,11.544301336173,20.5281981835819
26,5.75,16.53125,16.8210554019391,12.3564506357714,21.798907388005
26,6,18,17.4422784794529,12.8498261172091,22.7625894574071
26,6.25,19.53125,21.8480558001551,16.0814382227987,28.1603721501034
26,6.5,21.125,21.4933837097654,16.0814544928276,27.7503197012342
26,6.75,22.78125,21.9050002406093,16.0206658953069,28.21683878319
26,7,24.5,25.9270927531092,19.1338466996859,34.0205459580849
26,7.25,26.28125,26.5903794523489,19.2451040935695,34.6083728898906
26,7.5,28.125,27.3330002340928,19.6428260774768,35.8754406967289
26,7.75,30.03125,30.8352097887785,22.6368429291882,40.1453258469093
26,8,32,31.9429881795401,23.4684186860214,40.5923382445009
26,8.25,34.03125,36.068050083204,26.4434452493944,47.1081696352928
26,8.5,36.125,36.1802865513061,26.4756818595798,47.0707309144861
26,8.75,38.28125,36.2156317822956,26.5386336277616,47.0268271933799
26,9,40.5,38.2267100308021,27.9965626053895,49.8136786371009
26,9.25,42.78125,42.9150150227865,31.0987647340896,56.3540275242789
26,9.5,45.125,44.6073651757419,32.9429359910105,57.8876018913739
26,9.75,47.53125,48.0006778563402,36.2457287801947,62.9413819110602
26,10,50,49.6402081164227,36.4187673310002,64.1236151011755
27,1,0.5,0.470529531385829,0.205601062913923,0.781107497053135
27,1.25,0.78125,0.842668236869833,0.45806168405845,1.28462684442977
27,1.5,1.125,0.906662040133995,0.494765893622854,1.37945093446787
27,1.75,1.53125,1.38743740799935,0.797029656691574,2.05764218616973
27,2,2,2.15606897375021,1.3992492306147,3.0682317803701
27,2.25,2.53125,2.43321795440596,1.60900997561757,3.37379565399828
27,2.5,3.125,2.81984285586675,1.89402989525914,3.93505545069997
27,2.75,3.78125,3.58185806072351,2.46070381468946,4.79391475190096
27,3,4.5,3.58480417890252,2.53683979464923,4.89315059176822
27,3.25,5.28125,5.88857994308888,3.97410765372853,7.7652382259398
27,3.5,6.125,5.40253736705413,3.79528698101645,7.15918679337852
27,3.75,7.03125,6.60433023995536,4.75178061167808,8.79378539750391
27,4,8,7.70458033731642,5.55440777162102,10.1144587015813
27,4.25,9.03125,8.23760339930754,5.89558703782377,10.7298723377818
27,4.5,10.125,10.3409556034128,7.50070122276687,13.2248685522042
27,4.75,11.28125,11.0023351125861,7.79305865679373,14.5753188579804
27,5,12.5,11.6350610096466,8.41330731746236,14.9526821459824
27,5.25,13.78125,13.3495377746083,9.74056124310237,17.5883311512563
27,5.5,15.125,14.8807143676897,10.9512857924012,19.5109613204704
