"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
15,5.8,16.82,16.9803659476771,10.4950731300071,23.6189343739658
15,5.9,17.405,16.7217536177772,10.736131266886,23.7589821368238
15,6,18,16.8129134300904,10.6000929462161,23.9573037207212
16,0.1,0.005,0.00455035407019456,-0.060472807609831,0.088727081971035
16,0.2,0.02,0.0546615757706435,-0.116364334087626,0.249964128902811
16,0.3,0.045,0.0521932172175971,-0.0675583858562853,0.233045542755578
16,0.4,0.08,0.245328821716248,0.0405621263693686,0.522884492814879
16,0.5,0.125,0.0223638531540104,-0.10195707351638,0.177013918368201
16,0.6,0.18,0.191235086790735,-0.0221866022354549,0.489141561446295
16,0.7,0.245,0.13626438739437,-0.0115499440464238,0.331773336309293
16,0.8,0.32,0.509282379213498,0.205639697194495,0.883776106373613
16,0.9,0.405,0.620165690053048,0.237596473679656,1.07041072911416
16,1,0.5,0.412207008470379,0.0959025704845614,0.84710802425616
16,1.1,0.605,0.415900462836488,0.124868725744664,0.796579225355523
16,1.2,0.72,0.450342771833772,0.136185352061784,0.89509711729999
16,1.3,0.845,1.0327372465528,0.482616004762606,1.7363214411005
16,1.4,0.98,0.772364482491274,0.29145600801586,1.36326993634947
16,1.5,1.125,0.849219135186048,0.387744952767083,1.4451313575768
16,1.6,1.28,1.23774580762317,0.641452969854387,1.99286591971496
16,1.7,1.445,1.62372529346882,0.786370836267016,2.63422048113175
16,1.8,1.62,1.70434923523834,0.896190227693127,2.66716684935584
16,1.9,1.805,1.48827854641689,0.761672640253361,2.35460336892575
16,2,2,2.41014038376203,1.38355338384909,3.62046341770565
16,2.1,2.205,1.92531451451998,1.03395460108546,2.92972680300377
16,2.2,2.42,3.31310044113778,2.03820167380918,4.84066698510582
16,2.3,2.645,1.99750590237383,1.13275717613351,3.01631197175303
16,2.4,2.88,3.00902372972781,1.77546853621393,4.44709521935381
16,2.5,3.125,3.09183556730276,1.80799081903132,4.49011257188796
16,2.6,3.38,3.66907098695898,2.14488104727688,5.42321666960138
16,2.7,3.645,3.34200452838816,1.92754123841301,5.02776559801568
16,2.8,3.92,3.45730299163546,2.00538885753187,4.96175059828611
16,2.9,4.205,4.23876325027852,2.47994350635438,6.22199147536216
16,3,4.5,4.40015342491778,2.64974986402873,6.32167464932904
16,3.1,4.805,4.35344835739236,2.64215148297443,6.28973814957341
16,3.2,5.12,5.29239578714992,3.35897028177547,7.53712849217083
16,3.3,5.445,5.50885664139897,3.47219357357111,7.61367694213883
16,3.4,5.78,5.2897147860972,3.37496657196951,7.53806693377736
16,3.5,6.125,5.54682725872265,3.53160730367753,8.00539108392009
16,3.6,6.48,6.70997295517276,4.2991323325413,9.41126728994798
16,3.7,6.845,7.01629971948056,4.51543512022475,9.87166077334777
16,3.8,7.22,8.39743002249537,5.27467807913362,12.032044055888
16,3.9,7.605,8.12350625041763,5.03185168468987,11.2157705442071
16,4,8,8.07959634715197,5.04715478535574,11.6402381239537
16,4.1,8.405,8.70040805903689,5.75507031180842,11.9352809709511
16,4.2,8.82,7.72248094079512,4.81595236090658,10.8996346765834
16,4.3,9.245,9.07595830121409,5.90448604314957,12.687378341542
16,4.4,9.68,9.18796687172748,5.92626806336655,12.4616602085517
16,4.5,10.125,9.98859883772541,6.45009228307141,14.1080796897681
16,4.6,10.58,11.953476662555,7.88550391718331,16.4968806915192
16,4.7,11.045,10.7144933560436,6.94117372044032,15.2931298210916
16,4.8,11.52,11.7203559887147,7.82953127307337,16.7150969458988
16,4.9,12.005,12.7742715690835,8.37469839173843,18.1517481033089
16,5,12.5,13.9554029898454,8.75250797716576,19.7170513401451
16,5.1,13.005,14.3683566158452,9.62887205718317,20.2271630703204
16,5.2,13.52,12.1794789670982,7.84896338540739,16.8490766986642
16,5.3,14.045,12.5309676263949,8.10001236981434,17.2310959341908
16,5.4,14.58,14.625528326485,9.68264185274016,20.7334161373124
16,5.5,15.125,14.6523114952943,9.40588058164643,20.0802015343255
16,5.6,15.68,15.9390273383255,10.6918797020002,22.3750597813379
16,5.7,16.245,15.6871291194171,10.2416808771256,21.9396322955595
16,5.8,16.82,15.6555533144961,10.3351106624197,21.7694876628893
16,5.9,17.405,16.4848480631955,10.7317068244619,23.1046933085819
16,6,18,16.5086748765645,10.7525246878791,22.6104521925217
17,0.1,0.005,-0.0219081338866193,-0.230110723173646,0.160571965077923
17,0.2,0.02,0.0124747055143488,-0.0701790510768535,0.117050552378318
17,0.3,0.045,0.0476119089154331,-0.0586087176294438,0.209917763786404
17,0.4,0.08,0.143622367089512,0.00367902993228497,0.3742331619111
17,0.5,0.125,0.23306763077432,-0.00891554410969191,0.571785083935682
17,0.6,0.18,0.0872586085563599,-0.0732264741163924,0.291737709559866
17,0.7,0.245,0.342733631055508,0.0265101614438094,0.76618568480791
17,0.8,0.32,0.562716381342206,0.0852314037597087,1.08661894782152
17,0.9,0.405,0.840303270121053,0.381235599479215,1.38040348302642
17,1,0.5,0.455303019478763,0.117446675933158,0.86023689499976
17,1.1,0.605,0.825206530510414,0.335725242349918,1.42379583766082
17,1.2,0.72,0.808045889403305,0.333341020299424,1.33084336783886
17,1.3,0.845,0.792406276079736,0.386195719206435,1.25826386879584
17,1.4,0.98,0.647343125429097,0.188315261681477,1.2102157393587
17,1.5,1.125,1.39812981237465,0.819815016204881,2.05248892288237
17,1.6,1.28,1.24149133461826,0.648605355851406,1.93486186579023
17,1.7,1.445,1.60263520212862,0.850477461487825,2.41322794390187
17,1.8,1.62,1.32162060230202,0.60459511777047,2.12690179681643
17,1.9,1.805,1.67878474488475,0.811492726568461,2.75334183988398
17,2,2,2.08761560343904,1.15119806057581,3.12723079231951
17,2.1,2.205,2.41892508768674,1.45283457871646,3.55226523871622
17,2.2,2.42,2.21040834835675,1.21922531020169,3.34530979936065
17,2.3,2.645,2.4251454264998,1.46597311068122,3.72126523511094
17,2.4,2.88,2.44807343869016,1.35841554914185,3.67294101582979
17,2.5,3.125,3.26839817660193,1.97082474837583,4.65989265397282
17,2.6,3.38,3.51840688936349,2.03260877905429,5.24913338373247
17,2.7,3.645,3.89304020204659,2.40731258811624,5.6083657425017
17,2.8,3.92,4.00661394349554,2.50506609188933,5.78682594449665
17,2.9,4.205,3.63887764857795,2.12840121344587,5.27178446894652
17,3,4.5,4.84858356596435,3.02239586655694,6.93206976201155
17,3.1,4.805,4.47660555836245,2.72725214175913,6.28363300851754
17,3.2,5.12,5.71324790092806,3.4728708325523,8.51349296434883
17,3.3,5.445,5.30969419640066,3.42989091427295,7.36144904474629
17,3.4,5.78,6.01837429118672,3.90179039269244,8.55305202995849
17,3.5,6.125,5.91415261847758,3.78086030331954,8.16073244193296
17,3.6,6.48,6.00912848853912,3.76378729896778,8.64229570180761
17,3.7,6.845,7.48281762170712,4.79950561488918,10.5354828583528
17,3.8,7.22,8.08516376867298,5.3347743332071,11.3431354388428
17,3.9,7.605,8.29169474625117,5.13250735537702,11.91891543414
17,4,8,7.40424644334088,4.77273425757061,10.4799419322379
17,4.1,8.405,8.26557546196985,5.31332794283797,11.5022778155124
17,4.2,8.82,9.9420113321582,6.51946637459371,13.7568864794515
17,4.3,9.245,10.442341754225,6.8031628945042,14.6027129926842
17,4.4,9.68,9.68711019360568,6.38059165244728,13.7852226539615
17,4.5,10.125,9.44457769195427,6.24584512074908,13.2905545993349
17,4.6,10.58,11.0113822705416,7.42653178056061,15.451744233706
17,4.7,11.045,11.6023241069574,7.32269462797772,16.4561154341663
17,4.8,11.52,11.1902786884022,7.49805254828689,15.8231916642616
17,4.9,12.005,12.2939668139223,8.32383156132111,17.1242391165709
17,5,12.5,11.7776519921511,7.74956399360239,16.079823528996
17,5.1,13.005,13.451012358344,9.01914068628804,18.790194669776
17,5.2,13.52,14.6211941613015,9.99089373137922,19.9553681725018
17,5.3,14.045,13.8347876912038,9.38412935450497,19.4507113248694
17,5.4,14.58,14.5026731234995,9.61989317170209,19.9332333304486
17,5.5,15.125,15.4923270074904,9.89976411418612,21.4096152643962
17,5.6,15.68,15.4127019936006,9.91780635864404,21.3698565578889
17,5.7,16.245,15.4972226610247,10.2004115188733,21.633720274016
17,5.8,16.82,15.9464199248484,10.6105144523131,21.1469188619632
17,5.9,17.405,17.7363057753419,12.1799564952242,24.7419691601693
17,6,18,17.4878920078278,11.5779095805291,23.7674460076396
18,0.1,0.005,0.00716923546366127,-0.102487740233966,0.136563091937375
18,0.2,0.02,0.0195122761168372,-0.0641066491178783,0.143595374627509
18,0.3,0.045,0.220569661790943,0.0282474611237853,0.493828129275761
18,0.4,0.08,0.116955346693131,-0.0155433667321902,0.288484590913397
18,0.5,0.125,0.257635019271425,0.014550002291465,0.587803880711595
18,0.6,0.18,0.348982462753805,0.0392438471058652,0.731358406618337
18,0.7,0.245,0.364412026363132,0.12346770489454,0.669222594187494
18,0.8,0.32,0.267380117077668,0.0526079854247618,0.592745390177944
18,0.9,0.405,0.602446294531443,0.251969291136754,1.0414974563583
18,1,0.5,0.505946728678932,0.073125084742999,1.03833063252819
18,1.1,0.605,0.645970339832582,0.232556234282087,1.18735339682321
18,1.2,0.72,0.679341544767307,0.309741080777182,1.19061909272229
18,1.3,0.845,0.823405865543112,0.308729105914741,1.41222331637868
18,1.4,0.98,0.850180158985764,0.39737157876036,1.34626302119789
18,1.5,1.125,1.32171802087998,0.665277568061223,2.12933189460263
18,1.6,1.28,1.34918043947959,0.757270824012457,2.01624219729732
18,1.7,1.445,1.59165542967583,0.889040457277193,2.46641332402178
18,1.8,1.62,1.47783114304437,0.757717928859591,2.24338412836563
18,1.9,1.805,1.91318310226715,1.02302216076958,2.94353366705069
18,2,2,1.84000284664412,1.12392594184896,2.76186859015206
18,2.1,2.205,2.28520161271515,1.21915099680939,3.40985569239755
18,2.2,2.42,2.76346130906215,1.64481578978366,4.12373492258696
18,2.3,2.645,2.29542786852404,1.32358757324795,3.42020879979769
18,2.4,2.88,2.84895906615645,1.69650093431332,4.07021128025737
18,2.5,3.125,3.18560879801773,1.96591408076369,4.46644943062576
18,2.6,3.38,3.40318278585679,2.05299388481295,4.86906813166268
18,2.7,3.645,3.13799978330009,1.91473828703005,4.51509792708952
18,2.8,3.92,4.34051645892572,2.7123141124957,6.13830827506153
18,2.9,4.205,4.11935872114737,2.62428736796382,6.04150609018509
18,3,4.5,5.04840384043945,3.29984025118059,7.07444922949972
18,3.1,4.805,5.11722809121964,3.22845032689674,7.48789917323639
18,3.2,5.12,7.00887566735074,4.42027074683058,9.61931219534682
18,3.3,5.445,6.33722870617881,4.10838779813598,8.76500685653241
18,3.4,5.78,6.30520040871817,4.09541121131265,8.76209836496166
18,3.5,6.125,5.69531687958379,3.68894190484353,7.90532954439987
18,3.6,6.48,6.03327697677286,3.96589419469231,8.5388001658242
18,3.7,6.845,7.48832112648376,4.89049681376612,10.7004130777574
18,3.8,7.22,6.58768999642639,4.30824813613772,9.39604069148171
18,3.9,7.605,7.96374683794731,5.33013251063708,10.9059289989871
18,4,8,7.00890384321035,4.60535859409249,9.71445822724174
18,4.1,8.405,8.09691324341072,5.11995854919772,11.3408745523256
18,4.2,8.82,8.36553860661195,5.51761107242508,11.5079852908607
18,4.3,9.245,9.35159233162962,6.23238967504897,13.0245962471584
18,4.4,9.68,9.02906231843985,6.17359675184306,12.5368608684977
18,4.5,10.125,11.0500047844199,7.37366078614355,15.2436534369111
18,4.6,10.58,10.480894552543,6.62116397657772,14.2461463629642
18,4.7,11.045,11.701815844822,7.77476783438445,16.0753707581441
18,4.8,11.52,11.9995649133778,7.92604196936755,16.6068626292784
18,4.9,12.005,12.4831020453244,8.2853499001267,17.3047110524056
18,5,12.5,13.5434815715427,9.43223989712018,17.9421505917837
18,5.1,13.005,13.9348721875752,9.2749907081234,18.7624264425547
18,5.2,13.52,15.4856984426395,10.3404637622271,20.9987986821374
18,5.3,14.045,14.350224229615,9.5435347622947,19.6228662735372
18,5.4,14.58,15.679016948148,9.973836581902,21.4736313607012
18,5.5,15.125,13.7045408977073,9.19897227344293,18.6721589157966
18,5.6,15.68,16.1557753084459,10.7791545616803,21.831559452084
18,5.7,16.245,16.0314599325603,10.9256165597301,21.5452135214156
18,5.8,16.82,17.3888216407615,11.5188793008841,23.6491203359815
18,5.9,17.405,16.5241155518725,11.2882148805565,22.2230543041182
18,6,18,16.8369053738403,11.7312768231992,22.9648445703449
19,0.1,0.005,0.00289293929004236,-0.0615643177921978,0.0772094458177573
19,0.2,0.02,-0.0264677258512779,-0.133624212691283,0.0470213302131203
19,0.3,0.045,0.0375943780188203,-0.050500436368015,0.168786373398271
19,0.4,0.08,0.0160184727494072,-0.0982584630924007,0.157964994323887
19,0.5,0.125,0.064341971940152,-0.0887163508731929,0.268541040149994
19,0.6,0.18,0.114795446332072,-0.074135970437691,0.372491893665134
19,0.7,0.245,0.101764424435078,-0.0177113620704455,0.29955813091687
19,0.8,0.32,0.361288180988575,0.0814943556941053,0.687823693590982
19,0.9,0.405,0.682929816615027,0.273818621771471,1.22573620802084
19,1,0.5,0.605454712657875,0.194402620101189,1.07514181060729
19,1.1,0.605,0.54828005746915,0.226259107883123,0.935678909547755
19,1.2,0.72,0.603849527462469,0.221557185545299,1.07745428938113
19,1.3,0.845,1.0858174066316,0.456807167236563,1.74445621874149
19,1.4,0.98,0.732139203483105,0.338135417497369,1.25107596395292
19,1.5,1.125,1.4516126246528,0.815353322950683,2.18954966175463
19,1.6,1.28,1.45283080725109,0.785549932382867,2.18758416105008
19,1.7,1.445,1.55820942269521,0.885693558086223,2.34512818954455
19,1.8,1.62,1.60547695661452,0.855950912799747,2.56403157271176
19,1.9,1.805,1.53805606121847,0.842096608732446,2.30510395900193
19,2,2,2.04001867799922,1.26379346341053,2.91812663865795
19,2.1,2.205,2.4931034396121,1.57790806161346,3.72243161546207
19,2.2,2.42,2.33868375401184,1.45511069251638,3.55224151049644
19,2.3,2.645,2.76872634468648,1.62910566243015,4.14741953671446
19,2.4,2.88,3.09927458361943,1.90508769293719,4.46962345747516
19,2.5,3.125,3.12204717015053,1.97588918351741,4.44652472418158
19,2.6,3.38,3.1795597636041,1.88881463975782,4.45465685706692
19,2.7,3.645,2.84140926079212,1.7161813603492,4.05148237863283
19,2.8,3.92,4.34551492194958,2.68609979517764,6.20168650794868
19,2.9,4.205,4.15204284328867,2.80366497917,5.84613916129037
19,3,4.5,4.54977602347155,2.93001443288975,6.54680209807212
19,3.1,4.805,4.36334187178083,2.60136538968952,6.26582437878678
19,3.2,5.12,5.1146036487713,3.13699026199563,7.12611615511772
19,3.3,5.445,5.66973499199098,3.65930904851561,8.19598754534702
19,3.4,5.78,7.05688424140919,4.71653897154864,9.9795951827523
19,3.5,6.125,5.35832156754321,3.25385793897751,7.58693031419867
19,3.6,6.48,6.49695157682069,4.13662318168166,9.08708964915889
19,3.7,6.845,6.29787216708927,4.17407819229479,8.75256720902646
19,3.8,7.22,7.21026912374125,4.70083516225654,9.74486254730528
19,3.9,7.605,8.2951852547986,5.47441878504374,11.4473397907737
19,4,8,8.5783842015353,5.78180768129652,11.9782691787456
19,4.1,8.405,7.6339621018595,4.80476297160212,10.9149623148572
19,4.2,8.82,7.46084906790772,4.93275710091024,10.1685299481332
19,4.3,9.245,10.1890513258582,6.86503430225573,13.9091571832602
19,4.4,9.68,8.86448332448322,5.78734127727585,12.3885757656261
19,4.5,10.125,8.4627446028574,5.90509280812734,11.5961064446399
19,4.6,10.58,11.5351269497595,7.7365852104109,15.7232071087836
19,4.7,11.045,11.1221628378617,7.55343257554183,15.2913420232382
19,4.8,11.52,12.035841270089,8.01360774020549,16.6054222967567
19,4.9,12.005,12.4496497346774,8.58937315930443,17.2299404463503
19,5,12.5,11.7535616713963,8.05083107126169,15.9746222136461
19,5.1,13.005,13.562031875964,9.2167234844128,18.295028518061
19,5.2,13.52,12.2335544732823,8.41877903012877,16.6743365556522
19,5.3,14.045,14.4210098093055,9.92296377357937,19.5010337149589
19,5.4,14.58,14.5440474395334,9.83822392881082,19.658654854257
19,5.5,15.125,15.2526482955171,10.1699912743262,20.9500146019744
19,5.6,15.68,15.2607625909503,10.2456140093777,21.0554569783102
19,5.7,16.245,16.5067038382493,11.1095863108916,22.4078484946587
19,5.8,16.82,16.358843241612,11.2283196500925,21.8090600963959
19,5.9,17.405,15.9602049026076,10.9008338574024,21.6794755891419
19,6,18,17.7690116906945,12.1776604334198,23.7052536814996
20,0.1,0.005,-0.0123314620595185,-0.0874653108736525,0.0471540296162353
20,0.2,0.02,0.00859705259149462,-0.0708954863613556,0.101683925967686
20,0.3,0.045,0.0458300298561806,-0.0900882421183867,0.215896549439399
20,0.4,0.08,0.0286411766225315,-0.0932700692942564,0.166713791460259
20,0.5,0.125,0.245256000044673,0.0467317601484894,0.56680880901458
20,0.6,0.18,0.0768025827674022,-0.0308332487618835,0.251961804334572
20,0.7,0.245,0.0537774791552585,-0.0720229846589698,0.201899488118066
20,0.8,0.32,0.219659453479461,0.0368646868448468,0.470009482681115
20,0.9,0.405,0.450673968193805,0.186419046002277,0.814193333424707
20,1,0.5,0.388858585949297,0.115075488358575,0.749285449010579
20,1.1,0.605,0.547123803312756,0.151254629994757,1.07097096445949
20,1.2,0.72,0.741938500644379,0.289629227660384,1.26146001064874
20,1.3,0.845,0.908029789686942,0.41919962802756,1.51965229781948
20,1.4,0.98,0.981216218544936,0.49443550438647,1.5827368604623
20,1.5,1.125,1.13720572453578,0.593220670827479,1.73909249305782
20,1.6,1.28,1.53023068032351,0.855761970793563,2.39589512207693
20,1.7,1.445,1.66595532893044,0.962187534780202,2.52163825000697
20,1.8,1.62,1.47418319618393,0.831446126828852,2.24790378818456
20,1.9,1.805,1.74052875155315,1.02478751158563,2.65388321750378
20,2,2,2.10503274213587,1.2365992066422,3.09142078995515
20,2.1,2.205,2.70743472457573,1.54192296380514,3.85704346070804
20,2.2,2.42,2.76340071685833,1.66588486971282,3.99256474218558
20,2.3,2.645,2.32089417356575,1.4217727799271,3.38621782207923
20,2.4,2.88,3.09840318629607,1.93874421889266,4.43633376052187
20,2.5,3.125,3.3640202510174,2.16768419298165,4.7171016375927
20,2.6,3.38,3.03163154509826,1.77748765566393,4.38000354781193
20,2.7,3.645,3.56445273715704,2.13587117462498,5.09504640379277
20,2.8,3.92,4.44847813009309,3.00712026436745,6.16319581470005
20,2.9,4.205,3.92881097653369,2.50202078057018,5.61172261817161
20,3,4.5,4.03905131444286,2.55035349347328,5.61820484496441
20,3.1,4.805,4.23844745475224,2.76504054249924,5.77575899517709
20,3.2,5.12,4.28497558336607,2.66558830195252,6.11567845256173
20,3.3,5.445,5.50408064799647,3.69392872066309,7.6786508097885
20,3.4,5.78,5.74246084377969,3.6368755967316,7.98810676248051
20,3.5,6.125,5.34822018341205,3.54521004512144,7.3860099730055
20,3.6,6.48,6.33460441131964,4.21282668134065,8.60147201888133
20,3.7,6.845,7.16622736370357,4.83721189841056,10.0231981306352
20,3.8,7.22,7.40390382366009,4.99737764837777,10.3027280605963
20,3.9,7.605,7.99975800172084,5.62387884350486,11.0457234832458
20,4,8,7.48679344600178,5.02323283547872,10.1646965821152
20,4.1,8.405,8.25149829025274,5.58845877216638,11.1460601845512
20,4.2,8.82,8.97191321487624,6.13840528635448,12.0463103153593
20,4.3,9.245,8.61957463565915,5.8628246031254,11.5528955712846
20,4.4,9.68,9.9771657356246,6.63593228051415,13.7455219259672
20,4.5,10.125,10.1658519352255,6.9441962447184,13.8663187345886
20,4.6,10.58,10.8251477045125,7.36273051405658,14.7074126617018
20,4.7,11.045,10.7130663247145,7.37784323818639,14.8546807968173
20,4.8,11.52,11.6450058553982,8.03491967335952,15.65598329009
20,4.9,12.005,12.6490439648493,8.53024563212431,17.2212095701268
20,5,12.5,12.2627068807342,8.23745315142167,16.4669594320911
20,5.1,13.005,12.2568476545232,8.26175439863422,16.5961131572237
20,5.2,13.52,12.8905556513958,9.03012228536708,17.5785239507322
20,5.3,14.045,13.2413411995481,9.31108729550171,17.9417578353126
20,5.4,14.58,14.2558637028985,9.82864356983315,18.8955289839161
20,5.5,15.125,14.6506467706031,9.97028853258925,20.0668540440981
20,5.6,15.68,15.7079899217423,10.7931939092223,21.1370495379668
20,5.7,16.245,16.4812035624049,11.5754073789908,21.9979596412315
20,5.8,16.82,16.1334837205388,11.1167053943605,21.4829007712571
20,5.9,17.405,16.0767578479511,10.8554226208064,21.1784060139038
20,6,18,18.8255306187133,13.2453997878146,25.6868207299884
1,0.1,0.005,-0.501016054964743,-1.97730636587714,0.640166222644026
1,0.2,0.02,0.50938721801239,-2.28587715108473,3.30572245608138
1,0.3,0.045,1.03863585468644,-0.253786285715044,3.06671668087631
1,0.4,0.08,0.00801626052744042,-1.61361405167722,1.48579751702573
1,0.5,0.125,0.273561118693482,-1.30318974901209,1.85031198639906
1,0.6,0.18,0.424323437138914,-0.25661030222749,1.61464435203792
1,0.7,0.245,1.20873971520693,-3.40336179097581,5.64682261245149
1,0.8,0.32,0.655796061114857,-0.267618777513153,1.96042682492778
1,0.9,0.405,-0.659158918072444,-5.19030730926108,3.87198947311619
1,1,0.5,0.0192377006733018,-0.200052422222764,0.288849355314282
1,1.1,0.605,0.295262936078052,-0.694135721462411,1.52540547636432
1,1.2,0.72,0.055435182153811,-2.1956384258769,2.10212651282448
1,1.3,0.845,0.112463268236706,-2.26775126702885,2.32941852655697
1,1.4,0.98,-0.0837717364176208,-0.557452914979999,0.352077488323156
1,1.5,1.125,1.29697927490567,-2.4139068195554,5.15298317447571
1,1.6,1.28,2.43816309194064,-3.03926927720239,7.78599862322617
1,1.7,1.445,3.82227723308323,-1.30634531724662,11.1999142819882
1,1.8,1.62,1.60322642774408,-1.76668536397952,5.08846407591818
1,1.9,1.805,0.845126492740505,-3.65254198951856,5.20102186994736
1,2,2,0.876011563807482,-3.79689163292412,5.81858365118927
1,2.1,2.205,1.63641617160498,-0.185723925664242,5.6030007352584
1,2.2,2.42,1.87983791537434,-2.57907145834,7.48533949261502
1,2.3,2.645,1.49355095734299,-0.220531831933664,4.36095945873136
1,2.4,2.88,2.21160888585647,-0.47046433093743,8.96676344244413
1,2.5,3.125,2.86241818641318,-2.0529828384317,8.45342316485608
1,2.6,3.38,4.36736829568875,-2.1275665554294,12.038140488599
1,2.7,3.645,5.78223271645439,-1.653048111779,15.9103528442155
1,2.8,3.92,4.41754986187714,-3.22091988573151,15.6980859173441
1,2.9,4.205,2.16926744628157,-0.178792819123327,6.50641091016489
1,3,4.5,5.43178639790864,-0.613793154832464,16.4198095017976
1,3.1,4.805,5.24344928751074,-4.27337397553905,16.6588695316505
1,3.2,5.12,5.47596017022714,-5.19826941071447,15.9624541146482
1,3.3,5.445,11.5540705081088,-1.17725822399258,35.6097571581005
1,3.4,5.78,4.10807110459036,-4.38451613596169,13.8623437437318
1,3.5,6.125,7.35438967925597,-3.21389227069687,22.1064691113054
1,3.6,6.48,5.87346864249537,-4.0044728415493,19.1126811415721
1,3.7,6.845,8.07007293986599,-0.170077755100958,22.9338223670504
1,3.8,7.22,6.90023936457006,-3.19776033242824,21.2075882836492
1,3.9,7.605,8.0370781708787,-1.63833590422529,23.6239731489556
1,4,8,6.09245736038742,-1.05206606472518,19.8044029631344
1,4.1,8.405,7.6198223997261,-7.33983188976185,25.7794137861924
1,4.2,8.82,11.694264512191,-1.04787828300095,33.5818646804384
1,4.3,9.245,7.81780945753403,-1.42724132770661,20.9319397696421
1,4.4,9.68,6.17627491726161,-1.72273647862035,18.3795443502219
1,4.5,10.125,5.63693277669325,-0.471690747175133,16.8153780301042
1,4.6,10.58,11.3941022458606,-1.16349935946048,33.7570575066503
1,4.7,11.045,5.56237086829718,-2.28655718866698,17.6095138967301
1,4.8,11.52,9.67331851603729,-0.883213119816867,27.2673926545074
1,4.9,12.005,12.6987895733541,-0.017384789339613,37.8781637117456
1,5,12.5,16.0323266496647,-2.02365844564007,45.4378198143807
1,5.1,13.005,13.2941852374487,-2.2771966811637,39.1114508271733
1,5.2,13.52,16.5142013254305,-4.61680440986524,48.5472115415415
1,5.3,14.045,14.4948333612666,-2.75166140540927,41.5850616015642
1,5.4,14.58,17.4350323735799,-2.20109490178052,51.5763074885472
1,5.5,15.125,19.7861142703906,-7.61913541516273,59.4545151148876
1,5.6,15.68,12.0474029210937,-1.84766043076276,33.6995778056781
1,5.7,16.245,17.6975691177581,-2.85206937437316,52.5828223035918
1,5.8,16.82,13.7442139023523,-3.6410524119398,39.4661833408647
1,5.9,17.405,11.6852023987112,-3.24367452814866,35.5036585960321
1,6,18,15.1433649057756,-2.02042954975012,43.5622193195638
2,0.1,0.005,-0.124264109420102,-0.999519898039043,0.702400600319398
2,0.2,0.02,0.113176860352458,-0.223358299459268,0.584628132551835
2,0.3,0.045,-0.196172499941166,-1.37834568129134,0.867160107902506
2,0.4,0.08,0.611903755791397,-0.481694676034067,2.24492778576444
2,0.5,0.125,0.00101989647949996,-0.890697213913399,0.956533064066436
2,0.6,0.18,0.0355707872592325,-0.176299750944473,0.320517266491377
2,0.7,0.245,0.122721959559983,-0.457794931051458,0.90635724798315
2,0.8,0.32,0.0378760087520802,-1.30413589582527,1.3592301064925
2,0.9,0.405,1.36697514144344,-0.0949728042774962,3.30835642029232
2,1,0.5,0.214649770263504,-0.446928986340785,1.16568831259132
2,1.1,0.605,0.111538318259061,-1.58761431878692,1.99690275540725
2,1.2,0.72,0.786747167295008,-1.31611647074521,3.08826319230969
2,1.3,0.845,1.43338387064243,-0.102354471227597,3.97055380484109
2,1.4,0.98,1.94637938872553,-2.96805060243079,7.15281511077593
2,1.5,1.125,1.32203968780605,0.0891450485178164,3.17378035008311
2,1.6,1.28,2.41499972976861,-1.71215692040239,6.75829328073319
2,1.7,1.445,2.75657247455772,-0.0651121853652563,6.90557669159721
2,1.8,1.62,1.03927094123472,-0.239354952004066,3.10938468003526
2,1.9,1.805,1.48469604118227,-0.25473966102518,4.44115730203093
2,2,2,3.16644485225744,-0.162790312067373,7.53814732679102
2,2.1,2.205,2.26251030221725,-0.270090290745324,5.33625335044809
2,2.2,2.42,1.57178392471926,-0.303806302449683,4.78633864963425
2,2.3,2.645,2.23741946661692,-0.556352470415607,5.96769131476284
2,2.4,2.88,2.39746568917113,0.00834751491367119,6.55438518803999
2,2.5,3.125,4.23988031697253,0.301952012647935,9.58519350333696
2,2.6,3.38,0.876539896558625,-1.06696446750201,2.89886637635706
2,2.7,3.645,7.02551298945746,-0.0889401949429513,16.8061911543486
2,2.8,3.92,2.11353336292903,-0.0234093458398244,5.46929748976367
2,2.9,4.205,2.80273617421211,-0.908418311477366,7.73369366148563
2,3,4.5,4.01643689258666,0.226202158994392,9.45667182485466
2,3.1,4.805,4.34389670612289,0.374602504596672,10.3503737964005
2,3.2,5.12,9.01704860876383,0.720537380377608,19.6093602679266
2,3.3,5.445,4.67697962219391,-0.0150548967546314,11.5062194716493
2,3.4,5.78,6.44326014079233,-0.0166700086001969,16.8156435696757
2,3.5,6.125,6.25271506821889,1.04125571853375,14.6606722065976
2,3.6,6.48,3.78465029674968,0.550109150582063,9.15400061397261
2,3.7,6.845,9.03701224018499,0.89047003999168,21.20360789529
2,3.8,7.22,8.3108340648633,-0.307624695934809,19.8421250190818
2,3.9,7.605,7.02190528943424,0.522179171805507,16.5303390938673
2,4,8,9.79190078677022,1.3420608075678,21.9095020946195
2,4.1,8.405,7.71185283774686,1.12062512632137,17.8802321956281
2,4.2,8.82,7.28568288559492,-2.1178697779861,18.8795475696332
2,4.3,9.245,6.53330018690825,0.503551861358009,15.44021697074
2,4.4,9.68,3.73356323322558,-0.585570312735749,8.61875616607899
2,4.5,10.125,9.48506993455383,1.35340541835022,21.3278931033466
2,4.6,10.58,8.39578148062697,0.0925705704332208,20.8838033641655
